seq_id,day,entity,split_group_id,seq_y,mlm_error_ratio,mlm_loss,distance,distance_z,composite_score
Thursday_4997683_192.168.10.8::7004::6,Thursday,192.168.10.8::7004::6,Thursday::192.168.10.8::7004::6,0,1.0,25.764326095581055,0.8200589418411255,0.0,1.0
Thursday_4997689_192.168.10.8::80::6,Thursday,192.168.10.8::80::6,Thursday::192.168.10.8::80::6,0,0.2749842703342438,3.7914235591888428,0.9684903621673584,0.1998194854623638,0.4748037557966076
Monday_4996930_192.168.10.12::137::17,Monday,192.168.10.12::137::17,Monday::192.168.10.12::137::17,0,0.0,1.9596633911132812,0.7823120355606079,0.0,0.0
Thursday_4997682_192.168.10.8::8022::6,Thursday,192.168.10.8::8022::6,Thursday::192.168.10.8::8022::6,0,1.0,23.50203514099121,0.8889432549476624,0.0,1.0
Monday_4996922_192.168.10.5::53::17,Monday,192.168.10.5::53::17,Monday::192.168.10.5::53::17,0,0.02110000140964985,1.9284604787826538,1.0893094539642334,0.6977861556017368,0.7188861570113867
Monday_4996822_192.168.10.15::53::17,Monday,192.168.10.15::53::17,Monday::192.168.10.15::53::17,0,0.0,1.5496164560317993,0.6323040127754211,0.0,0.0
Wednesday_4997377_192.168.10.8::53::17,Wednesday,192.168.10.8::53::17,Wednesday::192.168.10.8::53::17,0,0.0,1.6166282892227173,0.7104379534721375,0.0,0.0
Wednesday_4997407_192.168.10.8::53::17,Wednesday,192.168.10.8::53::17,Wednesday::192.168.10.8::53::17,0,0.006346371956169605,1.250264048576355,0.9492291808128357,0.12043280741823754,0.12677917937440714
Thursday_4997680_192.168.10.8::8090::6,Thursday,192.168.10.8::8090::6,Thursday::192.168.10.8::8090::6,0,1.0,16.746532440185547,1.0028976202011108,0.34163207035167564,1.3416320703516758
Tuesday_4997095_192.168.10.8::137::17,Tuesday,192.168.10.8::137::17,Tuesday::192.168.10.8::137::17,0,1.0,16.72365379333496,0.9778493046760559,0.23839320231265446,1.2383932023126545
Wednesday_4997483_192.168.10.51::53::17,Wednesday,192.168.10.51::53::17,Wednesday::192.168.10.51::53::17,0,0.0,1.2587511539459229,1.315276861190796,1.6291309924410873,1.6291309924410873
Thursday_4997673_192.168.10.19::80::6,Thursday,192.168.10.19::80::6,Thursday::192.168.10.19::80::6,0,0.6382736563682556,10.842982292175293,1.0764193534851074,0.6446584560147887,1.2829321123830444
Thursday_4997679_192.168.10.8::5901::6,Thursday,192.168.10.8::5901::6,Thursday::192.168.10.8::5901::6,0,1.0,18.739484786987305,0.829314649105072,0.0,1.0
Wednesday_4997406_192.168.10.12::443::6,Wednesday,192.168.10.12::443::6,Wednesday::192.168.10.12::443::6,0,0.5633333325386047,8.434027671813965,0.8739147782325745,0.0,0.5633333325386047
Monday_4996917_192.168.10.51::3478::17,Monday,192.168.10.51::3478::17,Monday::192.168.10.51::3478::17,0,1.0,48.4603271484375,1.2538318634033203,1.3758799499949812,2.375879949994981
Tuesday_4997080_192.168.10.51::53::17,Tuesday,192.168.10.51::53::17,Tuesday::192.168.10.51::53::17,0,0.060384612530469894,1.8046131134033203,0.6629012227058411,0.0,0.060384612530469894
Wednesday_4997377_192.168.10.9::53::17,Wednesday,192.168.10.9::53::17,Wednesday::192.168.10.9::53::17,0,0.0,1.3442344665527344,1.0113943815231323,0.3766522304900214,0.3766522304900214
Thursday_4997682_192.168.10.8::8443::6,Thursday,192.168.10.8::8443::6,Thursday::192.168.10.8::8443::6,0,1.0,27.172504425048828,0.8478720784187317,0.0,1.0
Friday_4998041_192.168.10.25::443::6,Friday,192.168.10.25::443::6,Friday::192.168.10.25::443::6,0,0.9115816354751587,16.366666793823242,1.139892339706421,0.9062680337921918,1.8178496692673505
Monday_4996810_192.168.10.15::53::17,Monday,192.168.10.15::53::17,Monday::192.168.10.15::53::17,0,0.013210520148277283,1.5240603685379028,0.7974839806556702,0.0,0.013210520148277283
Tuesday_4997199_192.168.10.9::22::6,Tuesday,192.168.10.9::22::6,Tuesday::192.168.10.9::22::6,0,1.0,8.884753227233887,0.7027426362037659,0.0,1.0
Wednesday_4997383_192.168.10.8::53::17,Wednesday,192.168.10.8::53::17,Wednesday::192.168.10.8::53::17,0,0.05020977929234505,2.1099467277526855,0.6783766150474548,0.0,0.05020977929234505
Wednesday_4997470_192.168.10.25::80::6,Wednesday,192.168.10.25::80::6,Wednesday::192.168.10.25::80::6,0,0.8308362364768982,7.667296886444092,1.0252656936645508,0.4338240815178295,1.2646603179947276
Wednesday_4997372_192.168.10.50::137::17,Wednesday,192.168.10.50::137::17,Wednesday::192.168.10.50::137::17,0,0.0,1.8121283054351807,0.7823120355606079,0.0,0.0
Tuesday_4997192_192.168.10.51::80::6,Tuesday,192.168.10.51::80::6,Tuesday::192.168.10.51::80::6,0,0.40627142786979675,4.656496524810791,0.848800003528595,0.0,0.40627142786979675
Thursday_4997679_192.168.10.8::4550::6,Thursday,192.168.10.8::4550::6,Thursday::192.168.10.8::4550::6,0,1.0,31.33502769470215,0.9509974122047424,0.1277207309174811,1.127720730917481
Monday_4996798_192.168.10.12::443::6,Monday,192.168.10.12::443::6,Monday::192.168.10.12::443::6,0,0.5646395683288574,6.110167503356934,0.9787180423736572,0.24197378226955712,0.8066133505984145
Thursday_4997692_192.168.10.19::80::6,Thursday,192.168.10.19::80::6,Thursday::192.168.10.19::80::6,0,0.2924371063709259,4.552828311920166,0.8407905101776123,0.0,0.2924371063709259
Monday_4996792_192.168.10.51::53::17,Monday,192.168.10.51::53::17,Monday::192.168.10.51::53::17,0,0.0,1.3815997838974,0.9301339983940125,0.04173030880326903,0.04173030880326903
Thursday_4997682_192.168.10.8::6::6,Thursday,192.168.10.8::6::6,Thursday::192.168.10.8::6::6,0,1.0,24.3558349609375,0.890536904335022,0.0,1.0
Friday_4998049_192.168.10.15::80::6,Friday,192.168.10.15::80::6,Friday::192.168.10.15::80::6,0,0.6576558947563171,6.7260003089904785,0.9780130982398987,0.23906829210487185,0.896724186861189
Thursday_4997683_192.168.10.8::1213::6,Thursday,192.168.10.8::1213::6,Thursday::192.168.10.8::1213::6,0,1.0,19.796977996826172,0.8035387992858887,0.0,1.0
Wednesday_4997463_192.168.10.17::53::17,Wednesday,192.168.10.17::53::17,Wednesday::192.168.10.17::53::17,0,0.004783520475029945,1.5834964513778687,1.109916090965271,0.7827182491770579,0.7875017696520878
Thursday_4997777_192.168.10.17::443::6,Thursday,192.168.10.17::443::6,Thursday::192.168.10.17::443::6,0,0.7714285850524902,6.910939693450928,1.1699479818344116,1.0301450453371777,1.801573630389668
Thursday_4997677_192.168.10.8::5822::6,Thursday,192.168.10.8::5822::6,Thursday::192.168.10.8::5822::6,0,1.0,14.000414848327637,1.0570082664489746,0.5646539283245827,1.5646539283245828
Friday_4997979_192.168.10.19::123::17,Friday,192.168.10.19::123::17,Friday::192.168.10.19::123::17,0,0.0,0.8270232081413269,0.7967930436134338,0.0,0.0
Thursday_4997778_192.168.10.19::123::17,Thursday,192.168.10.19::123::17,Thursday::192.168.10.19::123::17,0,0.1976984143257141,2.61379337310791,0.7730837464332581,0.0,0.1976984143257141
Thursday_4997677_192.168.10.8::1755::6,Thursday,192.168.10.8::1755::6,Thursday::192.168.10.8::1755::6,0,1.0,12.988122940063477,0.8797116875648499,0.0,1.0
Wednesday_4997460_192.168.10.25::443::6,Wednesday,192.168.10.25::443::6,Wednesday::192.168.10.25::443::6,0,0.8961254954338074,7.1424078941345215,0.9782522320747375,0.2400539035482402,1.1361793989820477
Tuesday_4997216_192.168.10.12::80::6,Tuesday,192.168.10.12::80::6,Tuesday::192.168.10.12::80::6,0,0.5943298935890198,10.667825698852539,1.2201159000396729,1.23691659778767,1.8312464913766897
Wednesday_4997461_192.168.10.50::389::6,Wednesday,192.168.10.50::389::6,Wednesday::192.168.10.50::389::6,0,1.0,13.468214988708496,0.687914252281189,0.0,1.0
Thursday_4997681_192.168.10.8::3389::6,Thursday,192.168.10.8::3389::6,Thursday::192.168.10.8::3389::6,0,1.0,7.70547342300415,0.9206593632698059,0.002679754512405614,1.0026797545124055
Thursday_4997678_192.168.10.8::902::6,Thursday,192.168.10.8::902::6,Thursday::192.168.10.8::902::6,0,1.0,27.72031021118164,1.2417562007904053,1.3261090287635127,2.3261090287635127
Thursday_4997684_192.168.10.8::4000::6,Thursday,192.168.10.8::4000::6,Thursday::192.168.10.8::4000::6,0,1.0,25.932098388671875,0.9199446439743042,0.0,1.0
Monday_4996885_192.168.10.9::443::6,Monday,192.168.10.9::443::6,Monday::192.168.10.9::443::6,0,0.48344990611076355,4.593599319458008,0.8151511549949646,0.0,0.48344990611076355
Thursday_4997679_192.168.10.8::3995::6,Thursday,192.168.10.8::3995::6,Thursday::192.168.10.8::3995::6,0,1.0,14.431610107421875,1.0203205347061157,0.4134421675072369,1.4134421675072368
Thursday_4997683_192.168.10.15::443::6,Thursday,192.168.10.15::443::6,Thursday::192.168.10.15::443::6,0,0.7426193356513977,10.03531265258789,0.9272612929344177,0.02989019685795987,0.7725095325093576
Thursday_4997678_192.168.10.8::1805::6,Thursday,192.168.10.8::1805::6,Thursday::192.168.10.8::1805::6,0,1.0,12.066720962524414,0.9802405834197998,0.24824907108047456,1.2482490710804746
Friday_4998061_192.168.10.16::123::17,Friday,192.168.10.16::123::17,Friday::192.168.10.16::123::17,0,0.9666666388511658,5.138495922088623,0.8006834983825684,0.0,0.9666666388511658
Tuesday_4997106_192.168.10.50::137::17,Tuesday,192.168.10.50::137::17,Tuesday::192.168.10.50::137::17,0,0.208333358168602,3.1048953533172607,0.6422440409660339,0.0,0.208333358168602
Monday_4996900_192.168.10.25::53::17,Monday,192.168.10.25::53::17,Monday::192.168.10.25::53::17,0,0.011484506540000439,1.4423227310180664,1.4215620756149292,2.0671949898167394,2.07867949635674
Tuesday_4997079_192.168.10.19::443::6,Tuesday,192.168.10.19::443::6,Tuesday::192.168.10.19::443::6,0,0.5350005030632019,5.059709072113037,0.7454096078872681,0.0,0.5350005030632019
Thursday_4997680_192.168.10.8::1065::6,Thursday,192.168.10.8::1065::6,Thursday::192.168.10.8::1065::6,0,1.0,9.429661750793457,0.9522842168807983,0.13302441123923558,1.1330244112392356
Monday_4996830_192.168.10.51::80::6,Monday,192.168.10.51::80::6,Monday::192.168.10.51::80::6,0,0.46269845962524414,6.948832988739014,0.6987031102180481,0.0,0.46269845962524414
Monday_4996893_192.168.10.50::137::17,Monday,192.168.10.50::137::17,Monday::192.168.10.50::137::17,0,1.0,26.282995223999023,1.1080467700958252,0.7750136763737384,1.7750136763737383
Wednesday_4997388_192.168.10.14::443::6,Wednesday,192.168.10.14::443::6,Wednesday::192.168.10.14::443::6,0,0.5597619414329529,4.396541595458984,1.1506139039993286,0.9504579179422938,1.5102198593752467
Thursday_4997761_192.168.10.5::443::6,Thursday,192.168.10.5::443::6,Thursday::192.168.10.5::443::6,0,0.4283333718776703,5.940119743347168,0.5171768665313721,0.0,0.4283333718776703
Thursday_4997687_192.168.10.14::80::6,Thursday,192.168.10.14::80::6,Thursday::192.168.10.14::80::6,0,0.9416666030883789,5.781854152679443,0.6999413371086121,0.0,0.9416666030883789
Friday_4998072_192.168.10.25::443::6,Friday,192.168.10.25::443::6,Friday::192.168.10.25::443::6,0,0.8450108766555786,9.100302696228027,1.2734568119049072,1.4567659268025364,2.301776803458115
Monday_4996813_192.168.10.17::80::6,Monday,192.168.10.17::80::6,Monday::192.168.10.17::80::6,0,0.3583451509475708,4.760253429412842,0.8112216591835022,0.0,0.3583451509475708
Thursday_4997677_192.168.10.8::1148::6,Thursday,192.168.10.8::1148::6,Thursday::192.168.10.8::1148::6,0,1.0,12.582010269165039,0.6155261993408203,0.0,1.0
Friday_4997941_192.168.10.9::80::6,Friday,192.168.10.9::80::6,Friday::192.168.10.9::80::6,0,0.3733333945274353,11.760583877563477,0.9956762790679932,0.3118686683552032,0.6852020628826385
Friday_4997974_192.168.10.9::443::6,Friday,192.168.10.9::443::6,Friday::192.168.10.9::443::6,0,0.6682755351066589,9.872230529785156,0.7635723352432251,0.0,0.6682755351066589
Wednesday_4997503_192.168.10.12::80::6,Wednesday,192.168.10.12::80::6,Wednesday::192.168.10.12::80::6,0,0.18011905252933502,2.7512900829315186,1.000515341758728,0.33181329712920665,0.5119323496585417
Monday_4996905_192.168.10.12::443::6,Monday,192.168.10.12::443::6,Monday::192.168.10.12::443::6,0,0.4669985771179199,5.622352123260498,0.8057113885879517,0.0,0.4669985771179199
Thursday_4997660_192.168.10.5::443::6,Thursday,192.168.10.5::443::6,Thursday::192.168.10.5::443::6,0,0.6423336863517761,7.810489177703857,0.7931489944458008,0.0,0.6423336863517761
Thursday_4997679_192.168.10.8::1151::6,Thursday,192.168.10.8::1151::6,Thursday::192.168.10.8::1151::6,0,1.0,22.696413040161133,0.7115236520767212,0.0,1.0
Wednesday_4997463_192.168.10.12::80::6,Wednesday,192.168.10.12::80::6,Wednesday::192.168.10.12::80::6,0,0.34219563007354736,3.797680616378784,0.8268013000488281,0.0,0.34219563007354736
Tuesday_4997207_192.168.10.17::53::17,Tuesday,192.168.10.17::53::17,Tuesday::192.168.10.17::53::17,0,0.010062850080430508,1.7124477624893188,1.0839964151382446,0.675887991883151,0.6859508419635815
Monday_4996906_192.168.10.15::53::17,Monday,192.168.10.15::53::17,Monday::192.168.10.15::53::17,0,0.039873722940683365,2.0088376998901367,0.8079397678375244,0.0,0.039873722940683365
Tuesday_4997085_192.168.10.16::80::6,Tuesday,192.168.10.16::80::6,Tuesday::192.168.10.16::80::6,0,0.24636459350585938,3.150967836380005,0.8909014463424683,0.0,0.24636459350585938
Wednesday_4997377_192.168.10.9::443::6,Wednesday,192.168.10.9::443::6,Wednesday::192.168.10.9::443::6,0,0.6192216873168945,8.2642240524292,0.7376108765602112,0.0,0.6192216873168945
Thursday_4997680_192.168.10.8::2100::6,Thursday,192.168.10.8::2100::6,Thursday::192.168.10.8::2100::6,0,1.0,19.679927825927734,1.1635160446166992,1.003635242033619,2.003635242033619
Monday_4996900_192.168.10.12::443::6,Monday,192.168.10.12::443::6,Monday::192.168.10.12::443::6,0,0.3809574246406555,4.3920979499816895,2.295010805130005,5.667191885219144,6.0481493098598
Thursday_4997682_192.168.10.8::10566::6,Thursday,192.168.10.8::10566::6,Thursday::192.168.10.8::10566::6,0,1.0,23.601701736450195,1.0803507566452026,0.6608620850231856,1.6608620850231857
Thursday_4997683_192.168.10.8::7920::6,Thursday,192.168.10.8::7920::6,Thursday::192.168.10.8::7920::6,0,1.0,13.24817943572998,0.681901752948761,0.0,1.0
Thursday_4997688_192.168.10.5::53::17,Thursday,192.168.10.5::53::17,Thursday::192.168.10.5::53::17,0,0.09478078782558441,1.8977574110031128,0.6777353882789612,0.0,0.09478078782558441
Thursday_4997679_192.168.10.8::16993::6,Thursday,192.168.10.8::16993::6,Thursday::192.168.10.8::16993::6,0,1.0,16.399229049682617,0.8279122114181519,0.0,1.0
Friday_4998047_192.168.10.8::53::17,Friday,192.168.10.8::53::17,Friday::192.168.10.8::53::17,0,0.005263158120214939,1.1375025510787964,0.9144436120986938,0.0,0.005263158120214939
Monday_4996885_192.168.10.14::443::6,Monday,192.168.10.14::443::6,Monday::192.168.10.14::443::6,0,0.5711110830307007,6.512702465057373,0.812515139579773,0.0,0.5711110830307007
Tuesday_4997181_192.168.10.50::88::6,Tuesday,192.168.10.50::88::6,Tuesday::192.168.10.50::88::6,0,1.0,8.535323143005371,0.92719566822052,0.029619718742519056,1.0296197187425191
Tuesday_4997119_192.168.10.9::53::17,Tuesday,192.168.10.9::53::17,Tuesday::192.168.10.9::53::17,0,0.0,1.4822192192077637,0.8863665461540222,0.0,0.0
Friday_4997982_192.168.10.15::80::6,Friday,192.168.10.15::80::6,Friday::192.168.10.15::80::6,0,0.764265775680542,6.1498847007751465,1.1503591537475586,0.9494079420427534,1.7136737177232955
Thursday_4997682_192.168.10.8::5904::6,Thursday,192.168.10.8::5904::6,Thursday::192.168.10.8::5904::6,0,1.0,14.591897964477539,1.0984503030776978,0.7354609810583873,1.7354609810583872
Friday_4997974_192.168.10.51::443::6,Friday,192.168.10.51::443::6,Friday::192.168.10.51::443::6,0,0.6894220113754272,4.740544319152832,1.0024350881576538,0.3397257032528376,1.0291477146282648
Thursday_4997680_192.168.10.8::5915::6,Thursday,192.168.10.8::5915::6,Thursday::192.168.10.8::5915::6,0,1.0,21.431570053100586,1.0676548480987549,0.6085347648187134,1.6085347648187134
Wednesday_4997408_192.168.10.14::443::6,Wednesday,192.168.10.14::443::6,Wednesday::192.168.10.14::443::6,0,0.6286066770553589,6.829858303070068,1.2837542295455933,1.4992076526697349,2.1278143297250938
Wednesday_4997471_192.168.10.50::137::17,Wednesday,192.168.10.50::137::17,Wednesday::192.168.10.50::137::17,0,0.4583333134651184,4.701091766357422,0.5294176936149597,0.0,0.4583333134651184
Friday_4997950_192.168.10.12::443::6,Friday,192.168.10.12::443::6,Friday::192.168.10.12::443::6,0,0.8316667675971985,18.344995498657227,0.8328148126602173,0.0,0.8316667675971985
Friday_4998078_192.168.10.51::443::6,Friday,192.168.10.51::443::6,Friday::192.168.10.51::443::6,0,0.6879670023918152,6.546600341796875,0.8511725664138794,0.0,0.6879670023918152
Monday_4996925_192.168.10.50::53::17,Monday,192.168.10.50::53::17,Monday::192.168.10.50::53::17,0,0.0,0.6984037160873413,1.5592963695526123,2.63487917528849,2.63487917528849
Tuesday_4997116_192.168.10.25::80::6,Tuesday,192.168.10.25::80::6,Tuesday::192.168.10.25::80::6,0,1.0,7.298970699310303,0.9531176686286926,0.13645955700509285,1.1364595570050928
Tuesday_4997086_192.168.10.16::88::17,Tuesday,192.168.10.16::88::17,Tuesday::192.168.10.16::88::17,0,0.3100000023841858,4.6805524826049805,0.9190152883529663,0.0,0.3100000023841858
Tuesday_4997111_192.168.10.17::80::6,Tuesday,192.168.10.17::80::6,Tuesday::192.168.10.17::80::6,0,0.3894660770893097,5.0469865798950195,0.8115180730819702,0.0,0.3894660770893097
Friday_4997988_192.168.10.25::53::17,Friday,192.168.10.25::53::17,Friday::192.168.10.25::53::17,0,0.0,1.295171856880188,1.0263227224349976,0.43818071993674623,0.43818071993674623
Tuesday_4997078_192.168.10.16::53::17,Tuesday,192.168.10.16::53::17,Tuesday::192.168.10.16::53::17,0,0.021590908989310265,2.241629123687744,0.7790459990501404,0.0,0.021590908989310265
Thursday_4997682_192.168.10.8::3322::6,Thursday,192.168.10.8::3322::6,Thursday::192.168.10.8::3322::6,0,1.0,24.91946029663086,0.9744719862937927,0.2244732831690511,1.224473283169051
Monday_4996806_192.168.10.5::53::17,Monday,192.168.10.5::53::17,Monday::192.168.10.5::53::17,0,0.024643972516059875,1.6894400119781494,0.7074243426322937,0.0,0.024643972516059875
Thursday_4997683_192.168.10.8::5033::6,Thursday,192.168.10.8::5033::6,Thursday::192.168.10.8::5033::6,0,1.0,12.401497840881348,1.0227725505828857,0.4235483697897111,1.423548369789711
Friday_4997945_192.168.10.19::443::6,Friday,192.168.10.19::443::6,Friday::192.168.10.19::443::6,0,0.7089527249336243,7.087517738342285,0.9698325991630554,0.20535163503694295,0.9143043599705672
Thursday_4997682_192.168.10.8::1037::6,Thursday,192.168.10.8::1037::6,Thursday::192.168.10.8::1037::6,0,1.0,12.807260513305664,0.9376180171966553,0.07257636025909447,1.0725763602590945
Thursday_4997684_192.168.10.8::720::6,Thursday,192.168.10.8::720::6,Thursday::192.168.10.8::720::6,0,1.0,23.050336837768555,1.087281584739685,0.6894281116021662,1.689428111602166
Thursday_4997784_192.168.10.5::443::6,Thursday,192.168.10.5::443::6,Thursday::192.168.10.5::443::6,0,0.4973878860473633,5.866127014160156,0.7875628471374512,0.0,0.4973878860473633
Monday_4996809_192.168.10.14::80::6,Monday,192.168.10.14::80::6,Monday::192.168.10.14::80::6,0,0.6839026808738708,5.961597442626953,1.1397593021392822,0.9057197075854125,1.5896223884592833
Wednesday_4997375_192.168.10.14::443::6,Wednesday,192.168.10.14::443::6,Wednesday::192.168.10.14::443::6,0,0.46679240465164185,6.3672003746032715,1.0729223489761353,0.6302452398177746,1.0970376444694163
Monday_4996885_192.168.10.16::53::17,Monday,192.168.10.16::53::17,Monday::192.168.10.16::53::17,0,0.02161959372460842,1.620756983757019,0.8129443526268005,0.0,0.02161959372460842
Thursday_4997679_192.168.10.8::9003::6,Thursday,192.168.10.8::9003::6,Thursday::192.168.10.8::9003::6,0,1.0,23.011913299560547,0.9762460589408875,0.23178528192289335,1.2317852819228934
